881.1810471636896,498.3240503091501
882.0337168669525,501.20032470098715
881.2602736268118,504.09890807123554
881.7774606829635,507.05399141167607
884.121602367269,508.926155871306
883.4836338815799,511.85753715173803
882.8456653958906,514.78891843217
883.8785695341168,517.6054959725966
881.548305252815,519.4949055045109
880.1611240126304,522.1549296034393
878.7739427724457,524.8149537023677
878.7689198762364,527.8149494974504
878.7638969800271,530.814945292533
878.830297709024,533.81421035971
877.1083686108943,536.2708259545915
875.3864395127648,538.7274415494729
874.1114640769689,541.443033131084
873.6072060268716,544.4003501277741
873.2117543287326,547.3741722398781
870.8264135090612,549.1935537760079
871.4336297257616,552.1314592316303
869.4286858208284,554.3630953888187
869.9303877749921,557.3208470939468
869.5636477703849,560.2983463414732
869.1969077657777,563.2758455889997
870.7242452642328,565.8579455417151
869.9747266173314,568.762807293666
869.22520797043,571.6676690456169
871.4089099559451,573.7247168424503
871.835081933615,576.6942921396012
869.4704736189508,578.5405390131857
867.0980157263184,580.3766881214246
867.2394066002374,583.3733543725732
868.2500478612817,586.1979966935538
869.2606891223259,589.0226390145345
868.6169537579748,591.9527592818075
867.3567319189513,594.6752289173495
866.2231044083949,597.4527977584963
863.3248796061857,598.2275835326686
864.1717398389102,601.1055737595857
862.1353833352999,603.3085835621522
862.6411960964997,606.2656350413469
862.5071802479061,609.2626401718607
863.1755571680789,612.187237972
863.2324358140002,615.1866987268088
860.9019299711442,617.0758102948254
860.7399833159894,620.0714359858763
859.956201405391,622.9672408682222
859.304233833985,625.8955404235675
859.8893681855457,628.8379234357914
858.2678955337433,631.3619730469236
856.6464228819409,633.8860226580558
856.3790242357237,636.8740818883927
854.5601661290883,639.2598218549285
852.6886753596979,641.6045014279377
850.8171845903074,643.949181000947
851.0531944020089,646.9398831540843
850.069460129263,649.7740085713207
847.4374431237194,651.2136218813903
845.0672575042305,653.0527032088927
843.8513594662766,655.7952552979696
842.6354614283226,658.5378073870464
841.701374021981,661.3886810631875
838.8826078119544,660.3617647797389
838.831439916251,663.3613283890743
838.7802720205478,666.3608919984097
840.136637797794,669.0367604328278
841.4930035750401,671.7126288672459
840.3238684206231,674.4754395720729
841.5970879737612,677.1918548513531
839.1686925100224,678.9533586043134
837.6644073847935,681.548956081199
835.626373107351,683.7504138445843
833.5883388299085,685.9518716079696
832.7380659333181,688.8288554454848
830.6826059284384,691.0140520426677
827.7245862383035,690.5139325441736
825.0642741766155,691.9005614543141
822.1050229618567,691.4077813330143
822.6434287576639,694.3590724401471
822.4245929656537,697.3510802770578
822.2057571736435,700.3430881139685
819.8021355053079,702.1382490748596
819.364014389021,705.1060849678064
817.9823229314323,707.7689647465472
816.6006314738437,710.431844525288
814.6019163733126,712.6690610876506
812.920989286783,715.1539120147227
812.4657852038625,718.119175787626
812.0105811209421,721.0844395605293
809.5088444248028,722.7401308068642
807.9777081589009,725.3199799759514
806.446571892999,727.8998291450386
803.5890544052725,726.9862680866869
800.599348032024,726.7379622233708
799.199798545992,729.3914997181404
797.0050348448491,731.4367410965955
794.8102711437061,733.4819824750506
794.0650900463347,736.3879599581225
791.9668727148618,738.532134398299
790.3093805182664,741.0326782627864
788.852618555254,743.655242767831
787.8262043456373,746.4741918397898
787.4888688281609,749.4551656317996
785.5231119586308,751.7213959664954
783.0995518618272,753.4895465418655
783.3077590644317,756.4823127807795
781.9966935139439,759.1806654490429
780.0941321084974,761.500204217528
777.2880636128979,762.5613260757532
776.5442192269418,765.4676460047151
774.1051834837164,767.21438715419
774.034737653578,770.2135599376448
772.160896142656,772.5563612505917
769.1877139358879,772.1561268625671
766.5449321884478,773.5758819947631
764.4052948900767,775.6787258385658
762.2656575917055,777.7815696823685
759.4285644910008,778.7567121016765
757.3185941416066,780.889322034289
