964.469671689838,504.92726746984556
966.5506679760314,507.08815952102475
963.8549733587439,508.40468165541034
965.7584802560525,510.7234445781557
967.6619871533611,513.042207500901
968.3121879011815,515.9708998690977
966.6248099178068,518.4513747311398
964.9374319344323,520.9318495931819
962.811977190892,523.0490274631687
963.2725153126939,526.0134674842127
963.7330534344958,528.9779075052567
962.6427440978276,531.7727644873534
962.2492169554102,534.7468418885285
961.855689812993,537.7209192897036
961.193935497856,540.6470227100217
960.5321811827191,543.5731261303398
962.2929987477113,546.002019191554
964.0538163127035,548.4309122527683
962.359744573459,550.9068203573419
961.0105947295073,553.5863342495553
960.2017866677664,556.475249187601
960.8956560749016,559.3939038855469
959.0826111688456,561.7840645848775
957.2695662627896,564.174225284208
955.0926105117553,566.2384112395034
954.662099782747,569.2073606348634
957.1261369081038,570.9186528497885
957.6299291255478,573.8760492387838
955.7537472693292,576.2169767563281
955.4721074680617,579.2037273355265
955.1904676667942,582.190477914725
953.8453287231612,584.8720075569854
955.5277398778326,587.3558539102522
953.978668011135,589.924973672312
953.7853898939147,592.9187411264413
953.0881651383318,595.836596098883
953.6287806165328,598.7874832374787
951.9693618401002,601.2867489945406
950.3099430636674,603.7860147516026
951.8193262355672,606.3786509467494
953.328709407467,608.9712871418963
951.8669648090778,611.59107773068
948.92761264976,610.990903686328
950.1853090935138,613.7145408970023
949.544571038503,616.6453180541504
948.9038329834924,619.5760952112985
946.9445910292169,621.8479602963347
946.9711029228273,624.8478431472969
944.8573708867983,626.976724750361
944.9059107300387,629.9763320385936
944.954450573279,632.9759393268262
943.2226435375206,635.4256014241158
940.7606516762148,637.139834802295
939.2523882903143,639.7331225917145
938.3741065458931,642.6016799255352
936.9073209772434,645.2186514759348
938.3521198999224,647.8478255046035
939.7969188226015,650.4769995332721
937.2910325745709,652.1264037020345
938.0376665769334,655.0320082288957
938.7843005792959,657.937612755757
936.8582421717316,660.2376777571538
934.4212249230833,661.9872339665368
933.6195464095083,664.8781354800568
932.8178678959333,667.7690369935768
933.7799676663079,670.6105795380138
930.9539957204297,671.6174968936638
928.1280237745515,672.6244142493138
927.7053276034975,675.5944862933854
927.2826314324434,678.5645583374571
927.3875780482853,681.5627221434929
927.9011292276671,684.5184395160026
927.434011389015,687.4818498697695
925.1351659633746,689.4093637371675
922.461131201447,690.769340976684
921.7213725820307,693.6767035589911
919.8302083276473,696.0055439921128
917.9390440732639,698.3343844252346
917.4420423709367,701.2929295588913
916.5738744331682,704.1645640119216
914.8860330956966,706.6447236074965
913.198191758225,709.1248832030715
914.4518061939502,711.8504016577037
915.2758969283146,714.7349942565875
915.275457919764,717.734994224466
913.2143217636922,719.914837738605
911.3039644227588,722.2279600505336
909.3936070818253,724.5410823624621
906.4246430572442,724.9714921912803
905.3965289429968,727.7898217263214
904.9865856590103,730.761680825255
902.0596596487038,731.4197872985491
899.4617784925957,732.9201250934268
897.3328032901138,735.0337628550163
896.4555822495155,737.9026447358075
895.578361208917,740.7715266165985
895.0832884840298,743.7303951498512
893.620556917043,746.3496348034416
890.7606634609278,747.2557305046066
889.2842620846156,749.8672892299703
887.8078607083035,752.4788479553341
886.0592467895484,754.9165414067623
884.3987771758907,757.4151091289023
883.7678046932095,760.3480042388745
882.3000335084226,762.9644231176302
881.8618271525897,765.9322464260008
880.3823703637621,768.5420754644613
878.1022755683696,770.4917338253091
875.4242618616979,771.8438590365521
873.9852819183266,774.4762223706257
871.1508172794854,775.4589788059437
868.3163526406443,776.4417352412619
866.6334866663743,778.9252734657804
866.0340856763469,781.864783365943
863.4011212146117,783.3026631047389
862.8478824022607,786.2512096647424
861.2705748244966,788.8030914811924
859.6932672467326,791.3549732976423
857.2403423512383,793.0821558175469
856.2179007440432,795.9025481944825
853.901080061617,797.8084185797612
851.2442637158518,799.2017336571486
850.9322582438383,802.1854649763919
851.0153476242846,805.1843141147878
851.0984370047307,808.1831632531836
848.935009560019,810.261523590437
847.1570752110348,812.6779154151836
844.3468432643105,813.7279613216133
841.5829070126913,814.8944330945188
838.8189707610721,816.0609048674244
838.4644197885143,819.0398801287951
837.0135961548136,821.6657344248091
834.3810308850924,823.1043449004618
831.9927321370178,824.9198418269107
829.6044333889432,826.7353387533597
828.096847437437,829.3290204221119
825.877512711436,831.3475727186765
823.658177985435,833.3661250152411
825.7396349084376,835.5265733663213
825.5705329781727,838.521803664175
822.7710939842724,837.4433133677741
819.9126173463177,838.3538688632092
817.1071283801476,839.4165219866215
814.2022264620551,840.165884946917
811.2973245439626,840.9152479072125
812.3603292482003,843.7206036776574
810.1978770284547,845.7999786792667
808.8397959324028,848.4749769477795
805.9031805314778,849.0884017492425
804.7047876462042,851.8386480095846
801.9327963621591,852.985846475927
800.7637828401596,855.7487086486353
797.8318308753425,856.3840492470587
795.0046048143165,857.3874398987273
792.1773787532906,858.3908305503958
793.3463047244867,861.1537297656881
791.4939195351822,863.5135325350833
788.731849429459,864.6844162744317
785.9697793237358,865.85530001378
783.7691371662048,867.8942149444472
781.3719161126086,869.6979142597975
778.4311713540337,869.1046013028223
776.8249051287635,871.638355200413
775.1659492072754,874.1379282140614
774.6224912918217,877.088293190489
771.741089946759,877.9234735833805
769.0538734603148,879.2572155205567
766.9481299503233,881.3939991479108
765.1068038068651,883.7624412589655
762.3026669560047,884.8286572416102
759.4985301051444,885.8948732242551
756.7217534413214,887.0304397609444
753.914413126952,888.0881922647544
750.9930771488221,888.7706848309291
749.7808114804408,891.5148444380336
746.9866384821144,892.6069054507172
744.1924654837879,893.6989664634009
741.8046642438974,895.5151176792353
739.0541834813802,896.7129722509686
737.04564392594,898.9413727657397
735.0371043704998,901.1697732805109
732.1065125274087,901.811358387264
729.2096892979148,902.5913681160912
726.404887442728,903.6558334998124
723.6000855875411,904.7202988835336
721.4102569478639,906.7708233356798
718.9644585018137,908.5080826603918
716.8287898939594,910.6149570271791
714.6931212861052,912.7218313939666
712.1780214824128,914.3571518449688
709.5550747596752,915.8132255002762
706.9321280369377,917.2692991555837
703.9409600841477,917.49933019306
700.9834891300807,918.002684497551
698.0260181760136,918.5060388020419
697.332117425596,921.4246860483822
