860.8835705126521,499.70255873554896
862.9042448998493,501.9199615002548
863.0516211134882,504.91633935554165
864.2309971562332,507.6747940225244
861.59390448829,509.10508848894744
864.2941852277214,510.41217835894724
866.9944659671528,511.7192682289471
865.0889292220957,514.0363633312761
866.4406996930364,516.7145561163259
864.9029867051859,519.2904906587776
861.929102921736,518.8955030101937
863.106106091491,521.654970991234
864.2831092612461,524.4144389722743
861.6143227839045,525.7846866646128
861.4988054002307,528.7824617952837
861.3832880165569,531.7802369259546
861.4629435512496,534.7791792388031
858.9637214921216,536.4386638272124
856.4000173558494,537.9966821524129
857.0089905704881,540.9342239178781
855.6428954145103,543.6051383726696
854.2768002585326,546.2760528274611
854.8458799450802,549.221583053135
853.0142804912191,551.5975551574778
851.5796461987827,554.2322893844855
851.3487258868927,557.2233888160586
852.7097190913101,559.8969066292644
853.2980551111859,562.8386511334178
852.5074298720386,565.7325951085534
853.6967833625409,568.4867625462067
854.8861368530432,571.24092998386
852.2925539187831,572.7486857874021
849.698970984523,574.2564415909443
849.1480947736786,577.2054304685641
850.3264532742986,579.9643199632733
850.8475399348031,582.9187181578714
850.3237518484498,585.8726386105232
849.8453408310253,588.834246771372
849.4078232693566,591.8021717002123
847.7375895845372,594.2942229513094
846.0673558997177,596.7862742024064
845.2397735681934,599.6698670107878
844.9858532590898,602.6591017751756
843.6704256003092,605.355330636848
846.0371243699257,607.1988969996067
847.9512889549233,609.5088697140649
849.8654535399208,611.818842428523
846.8981528043724,612.2605735060052
843.909911089671,612.5259250737763
841.5692011041718,614.4023783142766
843.3661060119996,616.804696518059
842.1640012306113,619.5533223737483
840.9618964492231,622.3019482294376
840.6983517311184,625.290349839255
839.943299666383,628.1937782230004
839.1882476016476,631.0972066067459
836.6435108070104,632.6860157979389
835.6797788596899,635.5270051913922
835.7777713369284,638.5254043433405
833.2466996820773,640.1358937962738
831.2719019842342,642.3942502899641
829.2971042863912,644.6526067836546
827.3051676050876,646.895860727745
824.7720422154159,648.5031179443101
822.2389168257442,650.1103751608753
823.1844351313387,652.9574780978598
824.547368639861,655.6300072841077
825.9103021483834,658.3025364703556
825.485287152626,661.2722775791698
824.1292788430611,663.94832717968
822.4242428798285,666.4166975660044
821.9111597076579,669.372496215851
821.7120887168908,672.3658840525062
820.7343523786392,675.2020842663244
819.7566160403876,678.0382844801426
816.7611497526152,678.203153272881
815.5896502156226,680.9649622515806
812.5897055833243,680.9831886923974
809.5904129069074,681.0483303932675
806.5949006837993,681.2123624669904
807.6353113806967,684.0261758193259
808.6757220775942,686.8399891716614
805.9124476972121,688.0080279975247
804.8351879528658,690.8079407538817
805.074294974707,693.7983968783059
805.247462869547,696.7933948549658
802.4746335988984,697.9385663861499
799.8347957956763,699.363787903206
798.9956311691238,702.2440314223452
798.5508849673165,705.210881741451
797.281948683098,707.9293005293852
796.0130123988796,710.6477193173195
795.567421542389,713.6144428953786
792.8947349111418,714.9770676313761
790.0199821279087,714.1192818566668
787.1452293446756,713.2614960819575
785.1524861526525,715.5040336113303
784.7122547525936,718.4715572109673
782.2563915874402,720.194559275401
781.2538996632337,723.0221041365661
779.6572979999062,725.5619590790105
778.0606963365785,728.101814021455
775.9016231833396,730.1846973880798
773.7425500301006,732.2675807547047
773.221824460473,735.2220426145255
772.8204843165461,738.1950757608043
772.5188631931794,741.1798746984113
770.0634512225437,742.9035196892544
767.6969057138069,744.7472827855001
767.4259514161124,747.735021691188
768.0147333678669,750.6766769757664
765.1657936917129,751.6166465080576
762.807492858638,753.4709434585805
760.6503397191552,755.5558152370885
758.4931865796723,757.6406870155965
757.6889640476763,760.5308818393117
755.4205757468629,762.4941481270916
752.7296793680293,763.820450007653
749.8242164442894,764.5676348567849
747.8977596765839,766.8673662154791
744.9015381893823,767.0178879734798
741.9053167021808,767.1684097314804
740.1057509718319,769.5687353723371
737.3692688800945,770.7982335470413
735.6645033417594,773.266790708483
733.8274544018378,775.6385519090115
731.9792714499554,778.0016472893064
729.4051736860046,779.5424330309407
726.6045583924226,780.6178650266313
724.6733411982011,782.913600235392
724.1286919213105,785.863745514049
721.1412938714127,785.5890586168981
718.6268062227605,787.2253201683548
715.9261456012808,788.5316249595843
713.5226219087626,790.3269170972331
713.046071039773,793.2888251426095
710.5862818177856,795.0062176380497
707.6749301252155,795.7301177155256
708.8791472193075,798.4778187892045
706.9294719496006,800.7578991260991
704.9797966798938,803.0379794629937
703.7801701906078,800.2882710627804
700.8989622756791,799.4524236179961
698.310707526243,800.9693077111363
695.3280827458711,800.6468958324599
692.8148207312661,802.2850393078439
690.301558716661,803.923182783228
688.189856229014,806.0540775726687
686.9389615381937,808.780845342846
685.6880668473734,811.5076131130232
684.3953374732683,814.2147981390837
681.4021412954046,814.4167304069903
678.8089736272378,815.9252003088361
676.1185075346649,817.2523748281498
673.4060428672591,818.5339892116814
672.2236920286707,821.291170107903
669.3490993556655,822.1494922876844
666.4102498268758,821.5468618477527
664.0664119744921,823.4194066727791
661.5606102633386,825.0689392685106
660.4282872965824,827.8470401844163
657.4311144791537,827.977251944509
654.433941661725,828.1074637046019
651.5539519315626,828.9474989146727
648.6050861583562,828.3959641001666
646.1538043271815,830.1254777266387
643.7025224960068,831.8549913531108
641.2512406648322,833.5845049795829
638.6697649440099,835.1128973057889
636.4138915186574,837.0905310152478
634.0763552914535,838.9709363934868
631.7388190642497,840.8513417717257
629.7261380267503,838.6266811141669
626.8558842881517,837.7539592363265
623.8866654944185,838.1826079910678
620.9174467006852,838.611256745809
618.0187594279231,839.3843104921467
616.6815820281134,842.0698191220785
614.03800972481,843.4881017022461
611.1357213032767,844.2475237971538
608.1363834235449,844.1844977453527
605.1370455438131,844.1214716935517
602.1465389508402,844.359946676277
600.2796876377188,846.7083218964445
597.4569306173238,847.7242169716422
594.6341735969288,848.7401120468398
591.7250191366792,849.4727922816012
588.9503461913226,850.6134894571505
586.1756732459661,851.7541866326999
583.4864708672189,850.4244533639048
580.7146142828586,851.5719772528669
577.7779328018246,852.1850856274235
574.8412513207905,852.7981940019802
571.9336718395789,853.5370996525453
568.9498808039365,853.2256657821649
566.5691275401309,855.0510462621961
563.5796253995461,855.301799031749
560.7404066268664,856.2707349227466
557.8209396105156,856.9611785051194
555.5305621848099,858.8987468904462
552.6567957632217,859.7598314125183
549.731970607586,859.0924501054974
546.8739383904223,858.1805006301129
544.2571068490678,856.7134652916931
541.6402753077133,855.2464299532733
539.6375037426951,857.4800158724522
537.6347321776769,859.7136017916313
534.6762927634544,859.2159711732259
531.6917286622237,858.9120351180346
529.9721962601591,861.3703288999594
527.1075964465298,862.2614337802935
524.1621862423195,861.6917332195303
521.2348322641884,861.0355330315388
518.5601989549599,862.3943327449495
515.8252319809325,861.1614679303899
512.8272429938353,861.0516406421403
509.82925400673815,860.9418133538908
506.95005338884016,860.0990774510743
504.3172901689859,861.5373256313904
501.4609809422423,860.6199938477814
498.60467171549874,859.7026620641723
497.70271813978826,862.5638645643919
494.8734359715967,861.5662862903937
492.0441538034051,860.5687080163955
489.58152622001046,858.8553880271629
486.7032162702656,859.7011609477509
483.92636489164664,858.5657771267184
481.10188246946547,859.5768651776763
478.27740004728435,860.5879532286341
475.8030813712527,862.2843456034816
473.41990276266273,864.1065584668868
471.1799904366111,862.1108649103501
468.39549406336687,863.2273683574516
465.3988042621985,863.3682592215041
462.39899122165275,863.3347671064362
459.8180383463582,861.8054920312751
457.23708547106366,860.276216956114
456.86862540725394,857.2989300735013
454.4495381597719,855.5246649047427
451.53842996394343,856.2495435650579
448.62732176811494,856.974422225373
446.24500133410237,858.7977569038361
443.5114912102213,857.5616653204007
440.935470713626,859.0992343110872
437.935923001737,859.0471428136859
434.93637528984806,858.9950513162846
431.93875250489805,858.8756459598359
428.9709658321308,859.3141003644721
426.5468263817268,861.0814565608839
423.5473377753709,861.0260661254162
420.547849169015,860.9706756899484
418.12985724123905,859.194918094664
416.06305715350635,857.0204440439225
413.32423351933943,855.7961707488903
