906.1536148282435,499.1636391930485
904.9321262861073,501.9037059333725
903.7106377439711,504.6437726736966
906.6422595520318,505.28063496218857
907.5081326544639,508.1529622016382
908.374005756896,511.02528944108786
909.1885477336673,513.91259291805
907.2905099301037,516.2358347255774
905.6469765055162,518.7455753261702
904.8188239850417,521.6290044310437
903.9906714645672,524.5124335359171
903.8327726325243,527.508275313922
904.3310643002561,530.4666034589845
906.1463380823126,532.8550718167775
903.9666205577516,534.916341210409
903.4450331372464,537.8706510389088
902.4105063568456,540.6866329885373
899.8728388240786,542.2867090783343
899.8228251929871,545.2862921554811
898.0327066774873,547.6936715814264
897.2632094960788,550.5933050216744
894.6221776211905,552.016312623841
893.930511819429,554.9354903194727
893.2388460176674,557.8546680151044
892.345112722604,560.7184488721699
893.4119574761684,563.5223465649883
895.1235810535832,565.9861535235867
894.1346308251573,568.818463083945
895.8502363020756,571.2794990137046
894.5732452597018,573.9941433509424
893.8179883549691,576.8975184572374
892.3021788784645,579.4864027016445
892.9384748316004,582.4181474824913
892.2684248930949,585.3423624335353
891.5983749545895,588.2665773845793
892.1345121904969,591.2182814456723
891.9422049287838,594.2121114203189
891.0565644818417,597.0784053687374
890.78544604353,600.0661293841725
890.2102380593451,603.0104690002715
888.6021152784386,605.5430449856133
888.6248201089164,608.5429590661618
888.1726202332352,611.5086824639914
887.720420357554,614.474405861821
887.0808181696418,617.4054311160994
889.0693703257019,619.6516858484547
887.0417732606682,621.8627602800075
884.9659116161872,624.028585395979
884.3410854134494,626.9627960592362
883.7162592107115,629.8970067224934
881.2869594889386,631.6572631986337
883.2436902808279,633.9312914763981
882.6174267602712,636.8651957016276
882.0445812061248,639.8099958597189
880.3977421985342,642.3175686469133
878.7509031909435,644.8251414341076
877.13457424157,647.3524880125209
875.5182452921965,649.8798345909341
872.5660526353088,650.4132748562101
872.16907472715,653.3868936179941
872.884583304127,656.3003190033905
873.600091881104,659.213744388787
871.4193747795664,661.2739562524216
869.997154443575,663.9154121607972
868.6422352145493,666.5920133419253
866.1314601441796,668.2339660044616
863.62068507381,669.8759186669981
862.8048381765341,666.9889836417152
859.9507484672389,667.9131978654185
860.4518776713094,670.8710466649395
860.9874048377466,673.8228614718012
862.8468636331262,676.1770944654288
864.7063224285058,678.5313274590565
861.7286743499451,678.8968571025105
861.525177787431,681.8899473365403
861.5532735817916,684.8898157713786
860.5189521977665,687.7058731703938
859.4846308137414,690.521930569409
857.414195490088,692.6929435980591
855.7071644645952,695.1599346961389
853.2632879941409,696.8998967064023
851.9426040238135,699.593554786137
849.2518969475332,700.9202406681962
846.5611898712529,702.2469265502555
845.113540076829,704.8745319378098
842.1513887136566,705.3495680434435
841.9380318817633,708.3419715694213
841.2074383933276,711.2516507879358
839.3503289816289,713.6077375081097
839.5616067498809,716.6002885443734
839.0681888126395,719.559433478169
838.5747708753981,722.5185784119647
835.7947792119893,721.390905431275
834.9258386716685,724.2623061935141
834.0568981313479,727.1337069557532
831.0965013126656,727.619557422395
833.375159394781,729.5708947445437
832.150510634741,732.3095505123488
830.1755673887076,734.5677797245739
828.2006241426742,736.8260089367991
829.0092682421478,739.7149697742607
826.1268591752726,740.5466656148153
823.8951874512381,742.5515699307729
821.6635157272037,744.5564742467304
818.8481036970713,745.5925510298819
815.8613060334435,745.3114109997416
812.8745083698157,745.0302709696014
814.2221969888967,747.7105200972012
813.9224122874654,750.6955040389985
811.5268280945963,752.5013767850347
810.1214507190489,755.1518322991491
807.776297055805,757.0227289547059
805.4311433925611,758.8936256102628
806.2647263613942,761.7754894922099
806.1121289260825,764.7716059823912
803.5265647990938,766.2930717707771
802.7726400566324,769.1967930870719
802.018715314171,772.1005144033667
802.8241606890639,774.9903686813648
801.1149648410069,777.4558604280523
798.4062279199147,778.7453348528907
795.6974909988226,780.0348092777289
792.7035373994081,780.2251821869188
790.7097772122193,782.4668155904843
790.39656456841,785.4504204302307
790.0833519246007,788.434025269977
787.1211022052474,788.9084476558223
784.4080160567709,790.1887458831679
781.8744149501368,791.7952530983596
779.3408138435028,793.4017603135512
776.7171645712782,794.8565676878641
774.0935152990536,796.3113750621769
772.0508582421509,798.5085441835432
770.008201185248,800.7057133049094
767.0321178716066,800.3276549625001
766.6648836771324,803.30509329879
764.9601757822849,805.7736902673623
763.2554678874375,808.2422872359347
760.4059643909354,809.1805461679053
757.5564608944334,810.118805099876
754.916193449988,811.5432305355524
753.9510912200772,814.3837547276376
751.7218335066224,816.3913428445087
749.4925757931676,818.3989309613798
746.6249860304981,819.2803666953013
744.2669457800488,821.1349950077296
741.9089055295993,822.9896233201579
738.990957127101,823.6864569590969
737.703577334389,826.3961900214698
735.9298808207885,828.8156942429254
734.156184307188,831.2351984643809
731.2215906990303,831.8582236283671
728.8618020590364,833.7106268173505
726.5020134190427,835.563030006334
723.9016393814285,834.0670170169178
721.7009966752379,836.1059313554055
719.4414237643941,838.0793371070391
717.1818508535504,840.0527428586728
714.238342592047,840.6321901077486
711.3121145840068,839.970986927961
708.3858865759667,839.3097837481736
709.6907288364642,842.0111513046567
708.885992083648,844.9012029925451
707.0244317896211,847.2537746219971
704.4278598726237,848.756377124278
701.8312879556264,850.2589796265588
700.6132310839109,853.0005735894327
697.6906036834,852.3236326187547
695.8851070539403,854.7195002947772
693.2039114520527,853.3736956490657
690.3142490067846,854.1798289832028
689.1967376642002,856.9639210073994
687.3297037125915,859.3121510266992
684.3401985963803,859.5628683179801
681.635041770911,860.8598365325548
679.0415156185568,862.367690005892
677.2417942517483,864.7678989555155
675.4420728849398,867.1681079051391
673.2405055108825,869.2060237761914
670.4624572440083,868.0735716461138
667.6844089771341,866.9411195160362
664.7702874710748,866.2284513969777
664.6567427352672,869.2263018924111
663.1173677837135,871.8012435924363
660.117932822025,871.859466531219
658.4940682918303,874.3819779757076
655.6225738696128,875.2506089578706
652.7510794473952,876.1192399400336
653.1666423711938,879.0903184405724
650.1723041355949,878.9060943085201
647.1773947142127,878.7314015561917
644.1919044535997,879.0261012402514
641.2064141929867,879.3208009243109
638.620223479085,877.8004004536031
637.1163961918683,875.2045376894681
635.327698302285,877.612972836986
634.3022592256361,880.4322767759188
631.7292906205363,881.9749473684857
629.0115639837711,883.2453653815102
626.2938373470059,884.5157833945347
623.3066910326472,884.7931944552603
620.8156728032865,886.4649684175507
618.3246545739257,888.1367423798412
615.3938531066983,887.4961155308117
612.545682684533,888.4384133851562
609.807357162809,887.2130263699339
606.9881765462561,888.238804441084
604.2159318406397,887.0922185122581
603.8257048167154,890.066730719293
600.8947406162172,890.7066126266773
598.2243126777084,892.0736585751488
596.2611984434402,894.3421784677689
594.2980842091719,896.610698360389
591.9952563169072,894.6879441642922
589.6924284246426,892.7651899681954
586.716537318133,892.3856216315327
583.9305357819675,891.2728793251187
581.6529135737383,893.2254256309924
578.7116731366996,893.8162764510212
575.7704326996609,894.40712727105
573.2345083932456,896.0099647276039
570.6985840868304,897.6128021841579
569.3306418733366,900.2827711166628
566.4545754142122,899.4294003164243
563.5538113533479,900.1946243772052
560.7695895032689,899.077436528389
558.1281368688175,900.4996629449448
555.1459504849375,900.8261049333612
552.8816130783223,898.8581679148052
550.617275671707,896.8902308962492
547.9170608216738,895.5830049159154
545.3500584915948,897.1355831063358
543.4093387165793,899.4232908575278
540.4294479195094,899.0765188322181
540.8715318051159,902.0437670250875
537.8787516373926,902.2517739184407
535.5230708384915,904.1093982006056
532.6854076674596,903.135915931754
529.7214690030281,903.599669738734
526.8661601445807,902.6792289080057
524.1082929630471,903.8599780807854
521.3504257815135,905.040727253565
518.3726522380983,904.6762211162556
515.3733051680397,904.6136339503948
512.4248131324707,904.0601046230898
511.19420407817677,901.3241219192904
508.19675897654434,901.2003363680344
505.24680237268643,900.6546661055542
502.46889970700374,899.5218568630102
499.4864435057771,899.8458244659658
497.50510852760124,902.0984477598738
494.5219179732077,902.4155819841022
491.5387274188141,902.7327162083308
488.6726273712201,903.6189839540948
485.806527323626,904.5052516998587
483.8362736393912,902.242929790899
481.01650838577564,903.2670996569381
478.69889290369736,901.362195859569
476.64689077048047,903.5506398833617
473.72393427232095,904.2261584322313
470.7634169705234,904.7112741975466
467.9137815759468,903.773415936413
465.06414618137023,902.8355576752795
462.2548377917696,901.7830433655813
459.445529402169,900.7305290558832
456.7004759936977,901.9407694388816
453.7969500612403,901.186092581182
450.8934241287829,900.4314157234825
448.27843040067535,898.9611069797289
445.2825670020873,899.1185950649942
442.2867036034993,899.2760831502594
439.32134179638683,898.821518135197
436.3254355423314,898.6648474075184
433.9211131711054,900.4590697837089
431.2148603222961,899.1643900865206
428.2696805564853,898.5934994253089
425.3245007906745,898.0226087640972
422.4130320627647,898.7460379910458
419.46000227962156,898.2172515503445
422.0598920357641,899.7141060041592
419.829791857872,897.7074537680791
416.8960537457528,898.3344949864206
414.0576396378623,899.3057855465148
411.21922552997177,900.277076106609
408.22493763372574,900.0920355856558
406.09018382560186,897.9842343192408
404.7976446512323,895.2769584776022
402.34961599739034,893.5428432248094
399.35674244546493,893.3361843218186
399.16798210101916,890.342128622209
396.96306434641457,892.3764190870712
394.0018146117207,891.8957944843141
391.04056487702684,891.4151698815571
388.2433131935941,892.4993207103316
388.0344279979129,889.5066017166696
385.9036409311291,887.3947905328687
382.9057120986545,887.2833332970455
380.13779817354515,886.1263317831373
377.3698842484358,884.969330269229
374.75633300329997,886.44220157693
371.90471196602215,885.5103982394414
369.1228752328182,884.3872845364722
366.5692929318203,882.8127314468527
363.615918809266,882.285871605693
360.6169346078774,882.363934143581
358.4550823822138,880.2839353564675
356.2932301565502,878.203936569354
353.3355755688918,878.706210737616
350.9143419873047,876.9348756638948
349.4515533613257,874.3156678760882
347.23136175194963,872.2980580977476
345.03114473099544,874.3374317909935
342.0448262708369,874.0512464410607
339.49446151018077,872.4714870962225
336.49991145543476,872.290738736284
336.01102293065145,869.3308421147218
334.0166176737154,867.0897826172729
332.0222124167794,864.8487231198241
329.5688494085105,863.1221629703772
326.5688747876329,863.1098230315425
323.7269333588066,862.1489021632498
322.4346613541776,859.441498782508
320.01565182237164,857.667127658692
317.0209609385584,857.4887277976889
314.02627005474517,857.3103279366858
312.79124249842636,854.5763369097925
311.01715256836,852.1571211442939
308.06353186213823,851.631645432412
305.5654868950228,849.9703894791438
302.7795771700691,851.0833616281253
299.78864633471665,851.3164554678931
296.9435630806867,850.3648771591667
295.51885061186033,847.7247645893752
292.7585355986133,848.8997799201871
291.6385306389603,846.1166901102183
290.51852567930723,843.3336003002495
288.06118316538414,841.6127087379289
285.44954832609324,840.1364420051864
284.02782623729826,837.4947178897207
281.0653854112946,837.9679454802381
278.1029445852909,838.4411730707553
276.39179974852954,835.9770335966945
273.8193814574855,834.4334455247329
271.24696316644156,832.8898574527711
268.24729609340415,832.9345503038226
269.34541034251083,830.1427506878206
270.44352459161746,827.3509510718186
268.18490024987665,825.3764597239277
265.190060048202,825.5523351526642
262.1940419894105,825.7068530849415
260.5094265407214,823.2245012182558
257.8644877657082,821.8087685893912
255.21954899069502,820.3930359605266
252.22003762913192,820.3388917839807
249.22052626756883,820.2847476074346
248.05357550777427,817.5210135528963
246.4238891366671,815.0022594299562
244.49629399374396,812.7034821538855
242.9259488854122,810.1473099686174
241.08134532909924,807.7814194977718
239.23674177278627,805.4155290269263
237.95488817149493,802.703177400596
236.47772577120037,800.0920490538547
234.16272152644098,798.1839727066542
231.83370651017773,796.2930234598418
229.5046914939145,794.4020742130294
226.560349256223,793.8268796482552
223.9784947334985,795.3546319918918
221.4649700615848,796.9923724242195
219.2335284154014,794.9872120366998
218.06493590984203,792.2241717626628
216.61931116933707,789.5954517110712
215.29278559269454,786.9046656001896
213.966260016052,784.2138794893079
211.1312770240132,783.2326193633215
209.01765070208887,781.1036328036485
206.90402438016454,778.9746462439754
205.6391969738658,776.2543132437205
203.60316465309842,774.0510038263235
203.24213952884713,771.0728062405916
201.84563067445643,768.4176672574857
200.44912182006576,765.7625282743799
197.905485145856,764.1719584174999
195.36184847164625,762.58138856062
193.3548413303906,760.3516077788056
190.35615736851045,760.4404587594573
188.89011791058581,757.8230691614402
188.22097706169677,754.8986460517743
186.3807908574328,752.5293181441945
184.4200757806579,750.2587243038726
181.98719378272628,748.5034222830966
179.46309622532644,746.8820242688114
177.01945677491545,745.1417293982807
177.41226025761392,742.1675563327077
175.49874445723916,739.857046154908
172.5560495382618,740.4406098736437
169.80764694242234,739.2379947352129
169.2679274588858,736.286943587047
167.87717790545227,733.6287833812609
165.8146582648711,731.4502488434999
163.75213862428993,729.2717143057391
165.73825511047045,727.0233056900017
162.77787834162825,727.5092783090857
161.28571181458685,724.9066951585261
159.79354528754544,722.3041120079664
161.3737163413308,719.7540023160553
161.25923402762078,716.7561874785699
158.84662753697873,714.9731199191904
158.11878134895076,712.0627522574381
156.9432599705281,709.3026527141478
153.943296322878,709.3174213558598
152.77131998883291,706.5558146727062
151.5993436547878,703.7942079895527
152.71567103331995,701.0096410243066
150.05117707274664,699.6310649712474
147.38668311217333,698.2524889181882
146.83138313528474,695.3043298424822
144.79779026785158,693.0987686781693
142.88646282533398,690.7864478943076
142.6560141775651,687.7953120865012
142.42556552979624,684.8041762786949
139.43555416261498,685.0487821333401
137.84890832988546,682.5026959208402
136.26226249715594,679.9566097083404
134.93261787053206,677.2673635004058
134.94848169777168,674.2674054442015
132.05917191751783,673.4600090150977
132.44969674504603,670.4855358921592
131.36061380369023,667.6902007875881
129.9495261281714,665.0427809923915
128.5384384526526,662.3953611971949
130.22514737174774,659.914431326714
127.74155773225388,658.2316412320798
128.02670459695094,655.2452234338551
125.14881880011806,654.398008384185
123.571254112283,651.8462855043065
123.09390394839599,648.8845061706901
122.44921830362769,645.9545948376581
122.12128479272933,642.9725720992421
122.23805597597513,639.9748455455413
122.35482715922092,636.9771189918404
122.4545608391445,633.9787772512963
120.45288642972866,631.7442080403096
118.61645764839587,629.3719666252988
117.68562306588298,626.5200292171501
115.74497710632218,624.2322588485072
113.80433114676137,621.9444884798643
111.02452340334321,620.8163621972025
112.93875182142156,618.5064423796717
113.11413458744717,615.5115732864756
112.96471426735603,612.5152966690813
112.99546593434107,609.5154542840588
113.02621760132612,606.5156118990363
112.18613746201012,603.6356352742133
112.65816799953276,600.6730034760234
111.4188854715817,597.9409385397681
111.78275945403587,594.9630876830439
112.14663343649005,591.9852368263197
109.81740202624498,590.094554135457
107.28986588316073,588.4785216341121
105.3582344971046,586.183134915408
104.59226674293062,583.2825671434769
103.28617652387692,580.5818027443313
102.77090482149222,577.6263848258768
102.48663808403614,574.6398831228845
103.8356685859387,571.9603091446304
103.06262880898028,569.0616181463969
101.35139807976108,566.5975383198945
101.07447800422345,563.6103464492969
102.39809282381401,560.9181273257187
100.89864956903915,558.3197297568871
99.3007042999761,555.7807199268394
97.70275903091307,553.2417100967917
99.06240207794266,550.5675053954526
98.32475779248377,547.6596056536922
97.58711350702485,544.7517059119318
95.90954247370225,542.2645880160215
96.9915998658166,539.4665258651445
98.57934379251739,536.9211242812634
100.33419581164522,534.487917674548
102.08904783077304,532.0547110678327
105.03837252760889,532.6037865022078
105.24947592805279,529.6112231604686
103.16366584807089,527.4549772769373
102.06337143707482,524.6640361795419
100.96307702607876,521.8730950821464
98.14087677508333,520.8556543009305
99.32497417077849,518.0992230288855
98.29120749657946,515.2829619502006
98.92706286285264,512.3511215805383
96.64281714002124,510.40632815250376
94.35857141718984,508.4615347244692
94.73553792185831,505.48531291580673
95.02525345421844,502.49933486660586
95.64377516822,499.5637887693169
95.9092968936816,496.5755621692566
96.1748186191432,493.58733556919634
96.75000664466248,490.64299205403046
94.42000579832265,488.7532576663305
92.09000495198283,486.86352327863057
93.96234047701195,484.5195182270759
95.83467600204105,482.1755131755212
94.38941426942672,479.5465935258855
95.17905461139806,476.6523806570157
96.26670974523441,473.85648968814024
94.2627755329815,471.62394681666785
95.8121732175377,469.05502353733624
97.36157090209392,466.4861002580046
97.090951371576,463.4983310116099
96.82033184105808,460.51056176521513
97.20960840693216,457.53592502180237
99.56361956105204,455.6761853931771
100.97158812480103,453.0271054541238
100.84115987606499,450.0299420498477
99.74879300130411,447.23588861246947
98.87262082748995,444.3666862282111
100.58031684840124,441.90015540534193
100.54959861919859,438.9003126777319
103.35949742723452,437.8493756250983
103.4918523432024,434.85229668449307
103.62420725917028,431.85521774388786
104.99036147208919,429.18433349582995
104.03539161053384,426.3403868431093
104.4041325356973,423.363134732503
104.77287346086077,420.3858826218967
106.30147675588404,417.8045318192269
107.66872914251789,415.1342095706501
108.67880804817395,412.3093661051907
108.61544336014303,409.310035360456
106.8171639957275,406.90874584698264
105.01888463131198,404.50745633350925
