948.5124810474836,504.2747385288028
948.8751897716019,507.2527315411264
948.4685563823817,510.22504533458283
949.7092268647947,512.9564802604174
948.1423789267352,515.5147975861217
946.5668405794581,518.0677721093514
945.1107931122432,520.6907333696861
943.4843056885082,523.2115543987225
945.3092993639104,525.5926041850021
946.8419987361654,528.1715250124587
945.7698394166329,530.9733948155615
945.3588413734727,533.9451082284799
944.997479388537,536.923264959722
944.4527023098216,539.8733866410271
943.9079252311061,542.8235083223321
944.6244298108157,545.7366889187344
943.5973312636706,548.555388720851
944.7364830124907,551.3306965043519
944.6241386488679,554.3285922236794
942.2954423894224,556.2199340043326
939.5369279297926,557.3991701876365
936.7784134701627,558.5784063709405
936.2116287245227,561.5243790544713
936.2604187749164,564.5239822833972
937.0133467043224,567.4279622304906
938.8959575704147,569.7637225621324
938.3393573374685,572.711636431411
936.4300515543086,575.0256268001015
934.5207457711489,577.339617168792
935.9523485531956,579.9759998182637
936.1243407142193,582.9710655431763
936.296332875243,585.9661312680889
934.8264032140285,588.5813381033281
935.3711484938029,591.5314656565304
932.5622129604932,592.5849746359463
933.6719314593144,595.3721819933875
933.8605365509876,598.3662474768722
932.2534516409072,600.8994821860517
932.7586156618942,603.8566445610153
932.7170606967292,606.8563567446872
932.3471196906412,609.8334599763563
931.6156002875434,612.742906549657
931.3000392116996,615.7262639213798
929.1400185261874,617.8081646486382
928.9898337719185,620.8044030469613
928.8396490176495,623.8006414452843
928.8709427474437,626.80047822459
928.4816887514065,629.7751179215229
925.7776899029524,631.0744986307681
923.0736910544982,632.3738793400132
921.8382376333922,635.1076779507886
920.6027842122861,637.8414765615639
921.7493874926092,640.6137140906282
922.8959907729324,643.3859516196924
920.4058029006655,645.0589621877449
921.7172277366859,647.757140258123
921.1918579430952,650.7107798062029
922.6189409864961,653.3496117423515
919.6505457862186,652.9152962637307
917.6960594654639,655.1912539131572
915.7415731447092,657.4672115625837
913.6502571237025,659.6181177205276
911.9799684001737,662.110132082455
911.4992553655662,665.0713674628931
911.0185423309588,668.0326028433312
911.02682218436,671.032591417314
911.0318739581304,674.032587163908
911.4577684417876,677.0022022717613
911.8836629254449,679.9718173796145
910.0702283990154,682.3616824842499
907.2461832941466,683.3739913529587
904.3872907673156,684.283240229796
902.4418133076911,686.5669033954342
901.4882689908983,689.4113283348398
900.5347246741056,692.2557532742454
901.5173054730712,695.0902788030604
899.9996629689796,697.6780889254949
898.6864163323033,700.375380765704
899.0991181688355,703.3468580404149
901.5025034138769,705.1423355156056
903.335000279202,707.5176155493224
900.8195089483316,709.1523336792508
898.3040176174613,710.7870518091792
895.5998801431186,712.0861439998475
893.3805889046724,714.1047441085753
890.7627808782383,715.5700362762801
890.8698748089573,718.5681241485753
890.9769687396763,721.5662120208705
888.0299626524278,722.1275988052897
885.1114902991354,722.8222347697117
883.2156599655879,725.1472782846596
881.7299917369154,727.7535764092634
880.8728172558352,730.6285115231373
880.5981306012217,733.6159095953361
878.1625189557384,735.3674220595756
876.2641987867606,737.6904331521131
874.067332699193,739.7334161166273
871.8704666116254,741.7763990811414
871.651629751237,744.7684068399107
871.2465500453861,747.7409327745171
869.2963168767991,750.0205359391365
867.5648187346602,752.4704163818867
866.9711583553716,755.4110910245602
865.3351606040092,757.9257503170961
863.6991628526469,760.4404096096321
860.7512393689698,760.9969589195637
859.0886937120497,763.4941457244817
857.4261480551296,765.9913325293996
855.5396880454826,768.3239852322259
852.9801464798736,769.8888325007858
851.0054983744515,772.14731979536
848.0083367124428,772.0168515165138
845.0111750504341,771.8863832376677
845.2193574547692,774.8791512016978
845.8393377490061,777.8143895965745
846.5534281558304,780.7281629046548
844.4512210526993,782.8684258080257
842.4175333527292,785.0738995301521
840.3838456527589,787.2793732522783
838.0769179186597,785.3615399879814
836.674393157437,788.0135061065729
838.2452699163016,790.5693516043405
838.3149527284073,793.5685422127708
836.214837616789,795.7108579033152
834.1147225051709,797.8531735938597
831.8587376830174,799.8306802265192
829.6027528608637,801.8081868591788
826.6034747406627,801.8739953516655
825.9707903121472,804.806521636955
825.8552180617988,807.8042946528702
825.7396458114504,810.8020676687854
822.7468038327559,811.009183314172
819.7579370581477,811.2673991224478
818.931730839218,814.1513865155898
817.0317351881951,816.4730274279822
815.1317395371722,818.7946683403745
814.8918691294049,821.7850633289132
812.263001083604,823.2304189245252
809.634133037803,824.6757745201372
806.6424902407164,824.8995453284203
803.6548539820077,824.6274615441752
803.3633829645472,827.6132687459182
800.5178108708573,828.5633842439568
799.4060096612533,831.3497614743983
798.2942084516493,834.1361387048398
795.8069622895374,835.8135195587486
793.3197161274254,837.4909004126572
792.7704028821856,840.440180826352
790.5921462211759,842.5029939344078
788.413889560166,844.5658070424635
785.509468785127,843.8145814029107
782.6050480100879,843.0633557633579
779.8205376599632,844.1798243522793
781.9436174818078,846.299383756985
779.2938028359289,847.7059691054391
778.3674501232412,850.559365441684
775.4555003018597,851.2808557311241
772.7333307097989,852.5417255547219
770.6121911365992,854.6632266532382
768.0761129087114,856.2658205575176
766.3867487273684,858.7449431165686
763.6208800260207,859.9068253510939
761.4067131944599,861.931045013585
759.4687299979418,864.2210714610335
757.1393301943544,866.1115466804023
754.8099303907672,868.0020218997711
751.810608025977,868.0657820132369
749.9571797198239,870.4247655896847
747.9507095503924,872.6550295783599
745.172876894198,873.7880104847216
742.2208334755359,874.322276012651
739.8245382277397,876.127205120785
736.9073468376534,876.8272011162068
734.023153369392,877.6526876622138
731.3723877478616,879.0574800382295
729.381193873062,881.3013933504947
729.4409405261064,884.3007983477316
726.4465603242573,884.4843390973614
723.6498330603054,885.5698420273746
721.7763451048016,887.9129260806221
719.9028571492979,890.2560101338696
717.2890131272678,888.7836584678274
714.5028219170946,889.8959257649973
712.879810978332,892.4189865039921
710.481196659085,894.2208325982806
708.1416533982817,896.0987402985764
705.6471953606024,897.7653773611239
702.9980714852904,899.1732632560928
700.2430865875692,897.985804535409
697.2792394691952,897.5214660178318
694.3153923508212,897.0571275002546
693.9284169630513,900.0320644826562
694.1338335641497,903.0250235568825
692.0221764428128,905.1559633030761
689.910519321476,907.2869030492697
687.7988622001392,909.4178427954632
685.4046895034934,907.6100991469789
682.6579660593899,908.8165444717292
679.747957202,909.5458238762869
676.83794834461,910.2751032808446
674.4379388885831,912.0750906727397
671.914276416201,913.6971658021621
668.9148055201824,913.6408244857255
666.4753560679321,915.3869878142592
664.1361712638643,917.2653420014183
661.7969864597965,919.1436961885773
658.95219358873,918.1912501162302
655.9718499086244,917.8483922033059
652.9915062285189,917.5055342903818
651.5023102049829,920.1098183001404
648.5030340296937,920.0439212262883
647.9531454562732,922.9930944251394
645.4134678959431,924.5899782310426
642.5317485569416,923.7558957104098
639.6246152156239,923.0152367228866
636.7174818743061,922.2745777353632
635.1401812322315,924.8264638387211
633.2828874449668,927.1824052191014
630.4141382891812,928.0600602089347
627.4141567630439,928.0495320165534
625.6939761903002,925.5916917456742
622.7152590127978,925.9484044822738
620.2177565259374,927.6104758790933
617.3911244040168,926.6054132704331
614.726390266656,925.2273015270739
613.6563868672727,928.0299953607467
612.5183929841509,930.8057781191732
610.3513810422817,932.8804007942147
608.1843691004125,934.9550234692562
605.1939059779401,935.1940429520034
602.1978174154824,935.0408981645957
599.2017288530247,934.887753377188
596.202023885611,934.8456807201155
593.2030824405376,934.9253689188736
590.2104793223683,934.7148301406794
587.2724012051839,935.3212103657216
584.7720617870542,936.9790109551011
582.2717223689244,938.6368115444805
579.2970489569313,939.0258078066498
578.4731576581105,941.9104573742277
576.3702412684426,939.7708913766323
573.5009234978501,940.6466856055252
570.551154586459,940.1000016297302
568.0057135645617,941.6876823293806
565.3642139482486,940.2655431740874
562.5868716542489,941.3997256029586
560.8626830556117,943.8547558830834
557.8733968334527,943.6014420816219
554.8739892678993,943.5418245028277
552.7440492895706,941.4291589616885
549.8291643035903,940.7196200138453
546.832161616752,940.8536904993518
543.8351589299137,940.9877609848583
541.0755790489786,942.1645017722615
538.3159991680435,943.3412425596647
535.3954461090801,944.0270776927539
532.6345453184064,945.2007159777708
530.0576362172842,943.6646367205208
527.0604254236075,943.7939713959482
524.2112483211276,944.7332210106432
521.3620712186479,945.6724706253383
518.5096528659226,944.7431108774279
515.6016478499354,945.4803400324354
512.7297727686249,944.6129684181041
509.83981556706186,945.4180444226737
506.8531105794488,945.7001672983275
503.86640559183576,945.9822901739814
501.5812283154982,944.0385914278505
498.8184604061094,945.2078277080144
495.8188092555188,945.1620786669291
493.0779108784476,946.3816999551037
490.3370125013765,947.6013212432783
487.5821525476201,946.4135726860536
484.8272925938638,945.2258241288289
483.5152900981414,947.9237213565265
481.4689985583355,945.7299367421856
478.6912487197611,944.5967528055274
475.7527842837233,943.9922474224737
472.81431984768545,943.3877420394201
470.0240445004544,944.4897236575221
467.0286062460673,944.3243463188257
