987.7465156803968,502.7692529834146
987.173731269544,505.71406503491875
987.4066116286567,508.7050124999103
987.7616005321765,511.6839356070713
988.1165894356964,514.6628587142324
988.6873248448285,517.6080685697033
989.141083699342,520.5735538422937
987.9295954872592,523.3180567685054
986.9635575233511,526.1582628617824
989.2946275978264,528.046678151883
988.0502386222491,530.7764210111029
987.5812803050367,533.7395406672622
987.1123219878243,536.7026603234215
986.4482542920208,539.6282395986061
984.4549721111393,541.8702980606853
983.492598654016,544.7117479245795
984.4938239662496,547.5397415373981
985.9046388905255,550.1873066922981
986.8551016986627,553.0327627981532
985.592151384048,555.753967770737
984.3292010694332,558.4751727433207
984.6849181630083,561.4540089840931
985.0406352565835,564.4328452248653
983.8279297905567,567.1768105039221
982.61522432453,569.9207757829788
981.6343500888248,572.755892312106
982.8792512741593,575.4854016157634
980.9944714504602,577.8194121162061
979.1096916267611,580.1534226166488
979.6087323915651,583.1116244885743
980.5461534074775,585.961403750013
981.4835744233899,588.8111830114516
980.2238826968232,591.533897971564
979.6767225969701,594.4835786026033
979.1295624971169,597.4332592336426
976.6629180434484,599.1407911189046
975.973187630716,602.0604267053695
976.6340317353938,604.9867358259705
976.7599517189954,607.984092020641
977.0416000821452,610.9708417924725
976.6661885799339,613.9472601441172
976.2907770777225,616.9236784957619
973.5982955800321,618.2467595154259
971.2712445343368,620.1401251511995
972.2758336072883,622.9669256030367
971.5052010885219,625.8662575124633
970.7345685697554,628.76558942189
968.5229099259923,630.7925492250109
968.1863453260398,633.7736101552938
968.3095209050166,636.7710803847946
968.7359065223691,639.7406250140795
966.3469224833935,641.5552200822752
965.5492384012304,644.4472263244994
964.751554319067,647.3392325667236
963.9454650818536,650.228907313412
963.009317013418,653.0791049897083
962.0144772052463,655.9093512256526
961.0196373970746,658.7395974615969
960.0019374353702,661.5617042611257
959.5642006563619,664.5295968657027
959.5084294804572,667.5290784168942
957.6621446268181,669.893657076872
957.3422731771647,672.8765553747858
954.8898675305094,674.6044750905867
954.4226647607477,677.5678720555454
953.4679250811298,680.4118959907757
952.1126513489245,683.0883176897601
950.4114223268144,685.5593134028949
948.7101933047044,688.0303091160297
950.0793030407347,690.6996795531753
950.16722788991,693.6983908131831
950.2551527390852,696.6971020731909
948.5106623813826,699.1377481745097
945.7891436023617,700.4000221287038
943.552875226983,702.3997980544717
941.5566992334622,704.639280450672
941.912438713738,707.618114018056
942.2681781940138,710.5969475854399
939.2767158035264,710.8231173586171
938.5407038536925,713.7314306859087
938.0143069693643,716.6848873590578
936.6754695826837,719.3695688023629
935.845686518821,722.2525290981225
935.0159034549583,725.1354893938822
933.8651983165367,727.9060268299061
932.413365633957,730.5313233582611
930.3474595851665,732.706646827902
929.0027581947401,735.3883959158267
927.6580568043136,738.0701450037513
925.3845547224535,740.0274871516085
922.7845736051487,741.5241829088213
920.9793024955595,743.9202205172246
919.1740313859704,746.3162581256279
918.2009177072282,749.1540477175894
917.227804028486,751.9918373095509
915.5908429219135,754.505869595654
912.8433514875574,755.7105649173598
911.6064259996293,758.4436977969165
910.3695005117013,761.1768306764732
909.557045842902,764.0647221929859
908.7445911741028,766.9526137094986
908.2441994158629,769.910587355136
905.8379533220383,771.7022289867002
903.709601978283,773.8164949485732
901.2240906307096,775.4964453469731
900.2233185851237,778.3245993938338
899.2225465395378,781.1527534406944
896.6664541400444,782.7232284151056
897.4284861627217,785.6248326604178
894.5638974502139,786.5159732263068
892.6493620700871,788.8256386302653
890.7348266899604,791.1353040342239
888.0900727831687,792.5513819884729
886.9707212536377,795.3347346706419
885.8513697241069,798.1180873528108
882.851703461621,798.1628345728764
880.9312011207527,800.4675407924885
878.7389158030908,802.5154385160001
879.3900461426103,805.443924350174
878.7499705902424,808.3748462678069
877.4981290088938,811.1011794563968
875.056969833516,812.84495176965
872.6158106581381,814.5887240829032
871.2990231596546,817.2842890856138
869.310221139504,819.5303225948575
867.3214191193535,821.7763561041012
865.5811996635834,824.2200492611402
863.0099991951981,825.7656650450189
861.1822449950188,828.1445964403573
858.6237173442468,829.7111009121782
857.4013697474845,832.4507845349145
856.1790221507223,835.1904681576509
853.519785074618,836.5791575300709
851.8889458858259,839.0971653815877
849.8102161474108,841.260237889533
847.7314864089956,843.4233103974782
845.2370593443648,845.0899938164986
842.2546954852667,845.4148103985042
839.666789067531,846.9322886925969
839.9181028227556,849.9217437259491
840.1694165779801,852.9111987593013
837.2607716748993,853.6458992613987
834.4096428022406,854.579207437454
832.1539380457386,856.5570335297823
829.8982332892367,858.5348596221105
827.7364564906982,860.6149368017605
825.5746796921596,862.6950139814104
822.608930983215,863.1470478246055
821.2914709026631,865.8422841660331
818.8066378557719,867.5232376838549
816.3220894408609,869.2046118759856
813.8375410259498,870.8859860681164
813.2261029650043,873.8230157747464
810.8087784479301,875.599681803901
808.3914539308558,877.3763478330557
806.8952598043417,879.9766176528599
805.3990656778275,882.5768874726641
802.5164013868535,883.4076982727527
799.5648636929819,883.9447506367312
798.5655693743723,886.773427158498
796.3854681525124,888.8342907305097
794.2053669306526,890.8951543025215
791.2728936479924,891.5280843511715
788.3404203653322,892.1610143998215
787.0396383713718,894.8643394272995
785.7388563774114,897.5676644547774
782.8013846593224,896.9583534459917
781.173467467094,899.4782513834581
779.5455502748657,901.9981493209244
776.5655357071755,902.3438560989226
773.5855211394853,902.6895628769207
772.2983172438566,905.3993795000667
771.0111133482278,908.1091961232128
768.374832534122,909.5409864253093
765.7385517200162,910.9727767274056
762.9695069131575,912.1270690896818
760.003963473993,912.5804476405959
758.2827781450428,915.0375844018297
755.3751594195616,915.7763356097685
752.7653919464028,917.2559009973206
750.155624473244,918.7354663848728
747.2411501534447,918.0242424825535
746.3755447672742,920.8966504123979
743.4358656036238,921.495220721384
741.7268081516751,923.960808405069
740.2513933065604,926.5729246036358
737.3141994578696,927.1835736806124
734.3844922629331,926.5379609856185
731.8121642105104,928.0816994319621
730.6653644412621,930.8538556846383
727.716439817912,931.4050757548459
724.767515194562,931.9562958250535
725.5813987417571,934.8437849716314
723.0022991648798,936.3761835400696
720.3695134801283,937.814390596848
718.0188211487363,935.9504577753294
716.0944546237998,938.2519384895011
713.2608900270785,939.2372869944513
710.2850831254572,938.8570590572045
