994.4853053240026,500.99380359044096
992.7696247957082,503.45478719965723
993.2157883824584,506.42142469922777
992.569610781072,509.35100734995916
992.9254039231404,512.3298345084323
993.2811970652086,515.3086616669054
993.8216293373468,518.2595823637781
993.3942962274801,521.2289907919354
994.0355540207075,524.1596542735766
994.6768118139348,527.0903177552178
994.5058659783878,530.0854433821839
993.8801091283513,533.0194557142358
993.2543522783147,535.9534680462878
992.515473625481,538.8610543883225
991.0330849803503,541.4692192421588
990.5081424176633,544.4229347507818
989.9831998549762,547.3766502594048
992.3214306252665,549.2561919229141
992.1278105230391,552.2499372788209
991.9341904208118,555.2436826347276
990.2303891794224,557.7129054537215
990.2029746613758,560.7127801918065
990.1755601433292,563.7126549298914
988.9707856130028,566.4601116322029
987.7660110826763,569.2075683345145
988.7558171824796,572.0395789073747
988.132631226937,574.9741383742818
987.5785403549152,577.9225249340026
985.8615952094324,580.3826264293485
986.362969341345,583.3404337218964
986.9095701172657,586.2902180515996
987.4561708931865,589.2400023813028
985.658052448909,591.6414123963458
984.4707039171459,594.3964447852879
983.2833553853827,597.15147717423
984.7654376105895,599.7598161624993
982.4929678089417,601.7183566906984
983.0699046586869,604.6623580275538
982.2802347756093,607.5565628364366
981.4905648925317,610.4507676453194
981.5118872270261,613.4506918707044
981.6557368824506,616.4472410988391
980.4814724684354,619.2078756429208
978.6020753998724,621.546222635708
976.7226783313095,623.8845696284952
977.987389585518,626.6049566310149
977.5192725214938,629.5682093057576
976.1008192478577,632.211690024528
974.7092254015902,634.8694083254453
973.3176315553227,637.5271266263626
974.3045097512852,640.3601588228499
973.3370330749974,643.1998751609442
971.3040822234562,645.4060281101339
970.9818862050619,648.3886762163862
969.3698505253295,650.9187633625671
970.240117253705,653.7897624607004
969.0386708176618,656.5386761481994
968.6813516990327,659.5173206465346
968.3240325804036,662.4959651448697
966.456549377578,664.8438379027432
965.2353783683753,667.5840461733466
964.5905794966402,670.5139325900885
963.4962301711603,673.3072101548539
961.9861420103101,675.8994357905693
960.4760538494601,678.4916614262847
959.7497360225065,681.4024108854876
959.023418195553,684.3131603446905
957.6108496010758,686.9597902708224
955.7892900957278,689.3434683045502
953.9677305903798,691.727146338278
954.6993729006216,694.6365620063914
953.9990634972693,697.5536781747289
952.0118546530084,699.8011213907616
951.4649600159515,702.7508512522843
949.2803640125986,704.8069495724369
947.3839842949143,707.1315450138751
946.944261232857,710.0991439808339
946.5045381707997,713.0667429477927
943.6668648717699,714.0401956934222
942.891746013733,716.9383314314296
942.0877971251986,719.8286023849258
941.5719951849956,722.7839278083746
940.5881704004705,725.6180218070547
939.6043456159456,728.4521158057347
937.3987010710084,730.4856182378427
935.7308480450566,732.97926341786
933.7951883696131,735.2712541728287
934.4315306626095,738.2029888958458
932.9196506510813,740.7941698680555
930.0089618947289,741.520730920992
927.9860206404077,743.7360658125074
926.2306869164001,746.1689249365345
924.899467756339,748.8573920737498
924.4523493893599,751.8238858232645
924.0052310223808,754.7903795727792
921.2276063001764,755.9238701561536
920.6256616670298,758.8628602307585
917.9237419730637,760.1665588030357
917.8650241254217,763.1659841170531
916.3809109588492,765.7731680593184
915.7566647611435,768.7075021719664
912.9999779174273,769.8910044515086
912.1191511264767,772.7587813194576
910.6019220756924,775.3468338705965
909.0846930249081,777.9348864217353
906.148257654107,777.3206004027601
905.2545738705496,780.1843967109857
904.9688701498695,783.1707612875217
902.8227083351809,785.266945789223
901.0097007336935,787.6571347852961
899.1966931322063,790.0473237813693
