819.7137809389336,500.27587038053247
822.7018399792707,500.0084696111625
825.6898990196079,499.7410688417925
827.6406770637843,502.0202057447361
825.6613123857355,504.27456052411145
825.9424587540052,507.26135759113976
827.3081304936422,509.9324885687514
828.3406041396989,512.7492239432937
827.1497884747738,515.5027594982065
827.740473926144,518.4440331504768
828.7061467103543,521.2843634259616
827.6421172982671,524.0893307003186
826.7171258078868,526.9431685973835
824.9770762711005,529.3869827493866
824.0771001528789,532.2488078639998
823.1771240346574,535.110632978613
821.4067076189652,537.5325383679806
819.6362912032731,539.9544437573481
816.8098287442566,540.9599833974273
813.9833662852402,541.9655230375066
814.2234361040007,544.9559020238761
814.81030420728,547.8979397240685
815.3971723105592,550.8399774242608
814.5820067865368,553.7271049185786
816.3642158655975,556.1403456439339
818.1464249446583,558.5535863692892
816.8276790188414,561.2481937958249
815.5089330930247,563.9428012223607
813.3947540405686,566.071238896843
813.2952855253168,569.0695894458072
814.8196295010993,571.6534577558215
814.6237557370238,574.6470565045764
814.545327004694,577.6460311516759
812.1369650760099,579.4348276242979
811.712340258958,582.4046245474466
811.4032465755558,585.3886589130129
811.6005105315528,588.3821663761178
812.5868227420707,591.21539566853
813.7390067687721,593.9853184054695
814.8911907954736,596.7552411424089
816.5116678918015,599.2799300302279
813.6693934531805,600.2398654528275
811.8376559764664,602.6157311511364
809.4737962707318,604.4629364162881
808.5054104396202,607.3023428475872
807.5370246085085,610.1417492788862
805.6156047875305,612.4456906565156
803.7323558682473,614.78093657676
801.849106948964,617.1161824970045
803.5256185906255,619.6040146286753
802.8492099810667,622.526765283951
800.0756534890905,623.670174390884
801.8970475088872,626.0539788762915
799.3847603049813,627.693616947663
796.9380248804586,629.4295563942986
794.5774231918566,631.2809233670432
792.9970014058271,633.8308776760933
790.9256848642605,636.00104996986
788.8543683226939,638.1712222636266
790.2250241713845,640.8397991398755
790.5781663651069,643.8189417331417
790.9313085588293,646.798084326408
790.4219026841586,649.7545189451423
789.7964859076498,652.6886037863937
788.5130143854277,655.4001901950566
789.0875461301234,658.3446618410971
787.3548534408245,660.7936975787804
784.5942563601253,661.9680500633588
781.8764456891424,663.2382882916812
779.1586350181595,664.5085265200037
776.6634683998501,666.1741025605596
775.6140664173336,668.9845750260164
774.564664434817,671.7950474914732
773.188428705746,674.4607510042496
771.812192976675,677.126454517026
769.9114205271885,679.4474594923057
770.9791591362314,682.2510169222078
769.7829544205416,685.002215620623
768.5867497048517,687.7534143190383
766.5407540266685,689.9474748662557
763.8849762317517,688.5521812398003
761.6580289627753,690.5623319458915
760.3492201504348,693.2617799436755
759.0404113380944,695.9612279414595
756.0800881027621,696.447526555844
753.5573066474832,698.0709715745928
751.0345251922042,699.6944165933417
749.964469521086,702.497090470322
750.2107745101047,705.4869623492466
748.1043479735564,707.6230726568209
745.9979214370081,709.7591829643952
745.7266748118558,712.7468953448534
744.593841135857,715.5247880466192
743.4610074598583,718.3026807483849
740.9834478362344,719.9943362426831
743.1693750508543,722.0490192382773
743.1673303362887,725.0490185414676
740.6665159096258,726.7061024872575
739.3091362937789,729.3814567775306
737.6189989972806,731.8600523312638
734.7857343696783,732.8462630338913
731.9524697420759,733.832473736519
730.6604254396229,736.5399857901392
729.3683811371701,739.2474978437594
727.1449562566634,737.2334517169928
725.3253634332287,739.6186313657626
722.441249849847,738.7928657584906
719.5571362664654,737.9671001512187
718.0555465149561,740.5642578703729
717.1774358928872,743.4328675920691
715.1810833379362,745.6721925966946
712.3041554229942,746.5226546900457
709.4272275080522,747.3731167833967
709.3485457905501,750.3720848037882
706.391187313325,750.8760995230024
703.5712028056131,751.8996655327278
701.9273006063388,754.4091645981233
698.9276902110552,754.3608171420778
696.998672103576,756.6584004683182
696.2364468743059,759.5599539659921
693.8715953870728,761.405889350379
691.5067438998398,763.2518247347658
690.0221416036151,765.8587301841529
688.5375393073904,768.46563563354
686.4782475708257,770.6472216491985
684.9554228787038,773.2319856533319
682.2735771287736,771.8874770540356
679.3004583470134,772.288182319218
676.3011942398548,772.2217382411538
673.8808150193187,773.9942405482883
671.8703223083712,776.2208790594138
669.8598295974238,778.4475175705394
668.245220464583,780.975963209296
665.4460608891404,782.0551785127495
662.5999197741928,781.1067689209566
660.20230810493,782.909948968377
657.8046964356672,784.7131290157973
656.1854682456665,787.2386190808554
654.1902762471522,789.478978179095
651.4856284459746,790.7770075591883
648.7494892276443,792.0072685794255
646.0320784969086,793.2783621717635
643.1521898565225,794.1187438820446
641.027107495581,796.2362955246771
638.6031609894852,798.0039163368384
635.6108299205765,797.7895456904243
633.9749881250597,800.3043064384956
631.200508577835,799.1631389477076
628.2007021250754,799.1972160071732
