913.7494809759515,498.5911879265665
913.0853418307039,501.5167509827575
911.3747885530149,503.98130114134375
911.9164815135571,506.93199067711316
913.150384498359,509.66648942900474
914.3842874831611,512.4009881808963
914.3360232926029,515.4005999170898
912.7042707812275,517.9180160014151
911.072518269852,520.4354320857404
910.2733951694341,523.3270410272086
909.3040670896088,526.1661259279578
909.0043779018545,529.1511194607385
910.0823314371152,531.9507651840077
910.1648298915441,534.9496306369776
907.8912073540135,536.9068328638396
907.5985163017031,539.8925207155577
907.3058252493926,542.8782085672758
905.8997535059611,545.5282957832602
907.097727157327,548.2787246826563
904.4683908771858,549.7232283087969
902.0243618353375,551.4629760038958
899.5803327934891,553.2027236989948
899.2892061517272,556.1885644982432
899.3506942858703,559.1879343002782
899.4121824200133,562.1873041023133
898.4664828243393,565.0343468267455
900.1572032836987,567.5125446252079
901.847923743058,569.9907424236702
901.5097684691556,572.9716233355371
901.1716131952531,575.9525042474039
900.6509031761871,578.9069688479777
897.8086783790018,579.8670512414552
898.8232883019382,582.690270450847
898.6863120826986,585.6871417386008
897.8282478632934,588.5618114231692
896.9701836438883,591.4364811077376
899.783685376211,592.4777342000341
898.810239366525,595.315409809794
897.5996643232731,598.0603156487356
895.9315737962786,600.5538019618625
894.6897960234002,603.2847336641914
894.9574315679513,606.2727716852502
894.5299984693467,609.2421657221232
894.1025653707419,612.2115597589963
893.673117764426,615.1806631174918
894.0124161534621,618.1614141307765
894.3517145424983,621.1421651440612
892.6099873133994,623.5847838739115
890.8682600843006,626.0274026037619
888.9650657416612,628.3464220720168
887.8167279820802,631.1179415812248
888.6285656049453,634.0060066210224
888.3510680711292,636.9931449035139
888.0735705373133,639.9802831860054
887.8648903698647,642.9730164831292
885.3048433400633,644.5370366892661
883.1008663212451,646.572346321858
882.6503614590682,649.5383276719604
881.1221488629819,652.119909795613
879.5939362668956,654.7014919192658
878.0213680495056,657.2562970393591
878.861056855334,660.1363877860832
878.0806194871254,663.033095833903
876.8963011281085,665.7894321748627
875.7119827690915,668.5457685158224
873.2855137596124,670.3099250128593
870.8590447501333,672.0740815098961
868.0594870759298,670.99589932269
865.2599294017264,669.9177171354839
867.2045551888752,672.2021055761734
867.3115875273477,675.200195647956
868.5950857032175,677.9117694405235
869.8785838790873,680.623343233091
867.0710672646904,681.680627707528
866.7489972097546,684.6632894181001
869.0887243268182,686.5409680428061
868.1905733041336,689.4033664672835
866.3607420607702,691.7807006088823
864.530910817407,694.1580347504811
862.289335407912,696.151860139914
860.047759998417,698.1456855293469
857.5340316937113,699.7831133934441
855.8052535134785,702.23491395702
854.0764753332458,704.686714520596
851.6868596496533,706.5004777037952
849.2972439660609,708.3142408869946
846.7317824122865,709.869363716904
845.6533159457157,712.6688118911844
845.4406323194335,715.6612633402661
845.118095578317,718.6438746207768
843.8676600510669,721.3708529837622
842.6172245238168,724.0978313467477
842.0418519294839,727.0421387997307
839.1231475049871,726.3484785929849
839.0902972769184,729.3482987313458
837.110341124859,731.6021340482939
838.1477481128384,734.4170562037525
837.4148079200652,737.3261451803597
834.5116249227356,738.0821402094547
834.1847715559187,741.0642815335036
833.8579181891017,744.0464228575526
830.8938830200344,743.5832862507808
828.505617314937,745.3988266446734
826.5377963069275,747.6632648709088
824.5699752989179,749.9277030971443
821.571175498279,750.0125544712502
818.5846140062273,750.2961923639832
818.6643355721577,753.2951329222346
818.9460780913423,756.2818738137221
816.2287510508951,757.5531463082151
814.2649514678507,759.8210729379001
812.3011518848061,762.0889995675851
811.1146215593658,764.8443844384898
811.1841359846625,767.8435789544683
808.895386028639,769.7830695161371
806.7011866085547,771.828916261351
804.1732145394852,773.4442667552081
805.6382955102725,776.0621929858412
807.1033764810599,778.6801192164743
805.4152387222172,781.1600770603035
802.8364031376876,782.6929198532747
800.0264983269897,783.7438408564033
797.2571473880197,784.8973985605629
794.8675284917325,786.7111575110597
793.982510359499,789.5776436710852
793.0974922272654,792.4441298311107
790.8668504673433,794.4501800146533
788.6362087074211,796.4562301981958
785.8937416562037,795.2401403688713
783.0294089576179,796.1321034801107
781.7521672351842,798.8466298812485
778.9872290135723,800.0107246500153
777.1269997110272,802.3643488642756
775.2667704084821,804.7179730785359
772.6142898680517,806.1195247124897
