944.3974125138342,504.37891704481984
942.5521275797233,506.7442761109964
942.5102849657546,509.74398429607976
942.4684423517859,512.7436924811632
943.7669572439619,515.448107219105
941.3485498183803,517.2232989056256
939.8558771524306,519.8255918008099
937.0043374508034,520.7576440150362
938.6809822154406,523.2453864320108
939.6345526548271,526.0898026141348
939.7183052027088,529.0886333047079
939.8020577505907,532.0874639952809
940.4403179817599,535.0187817667462
940.2224500785125,538.0108602377651
939.2474477263439,540.8480014773346
937.6703451444521,543.400009989505
938.4221201331901,546.3042886204747
937.2002923561472,549.0442041088149
937.2178978370084,552.0441524495441
934.531362691236,553.3792662688606
931.8448275454638,554.7143800881772
930.4379971185685,557.3640646259971
931.2541177482893,560.2509222805662
931.2239096054521,563.2507701880619
931.193701462615,566.2506180955576
931.4423875715297,569.2402928636942
930.1953614645048,571.9688320128358
928.9483353574799,574.6973711619775
931.127943924444,576.758755768211
931.2870782056694,579.7545321751778
931.4462124868949,582.7503085821446
929.4075132962001,584.9511506050669
929.5229038971609,587.9489306185452
928.1629255704802,590.6229648275557
927.6709562133963,593.5823509381689
928.3069850098424,596.5141536890529
928.1846260935994,599.5116573663844
928.7183599394608,602.4637969602692
927.2629364649717,605.0871045117976
925.1295390706224,607.1962786529683
925.9425662062233,610.084009055339
925.0382883493314,612.9444778206877
925.013259155388,615.9443734087791
922.9648847060051,618.1362133014528
922.3887438962239,621.0803705267559
921.8126030864427,624.024527752059
922.1259641516249,627.0081170071054
920.6580759931726,629.6244702619766
917.9547947581293,630.9253432627968
916.3264251369251,633.4449488622388
914.6980555157209,635.9645544616808
916.3081984378429,638.4958465764595
915.4072814501866,641.3573756399765
916.4310080338557,644.1773018592044
915.1473006411348,646.8887766110458
913.863593248414,649.6002513628873
916.8611475960234,649.7213626056657
913.9515665403832,650.452346928794
912.7585548401133,653.2049317291261
911.5655431398435,655.9575165294582
909.3268937805944,657.9546267032678
907.6862022696955,660.4662260674309
907.16873601763,663.4212605305079
905.2966743850809,665.7654843346567
905.2727216772364,668.7653887110972
905.2487689693919,671.7652930875378
905.2604986829065,674.7652701564202
905.272228396421,677.7652472253027
902.5956937407458,679.1202978653046
900.0595004546533,680.7227096774113
897.724050064567,682.6057050240455
897.2590280554006,685.569444980754
897.1374177461636,688.5669791227926
895.6914045175453,691.1954854938447
895.5971548761854,694.1940046292019
893.1225946581529,695.8900446426837
893.6228474164158,698.8480417991817
894.1231001746787,701.8060389556797
897.122576899457,701.8620691039328
898.7973795313126,704.3510520577373
896.5597828784776,706.349341631153
893.5640376756166,706.509062260803
891.6812660618663,708.8446930215304
889.8860434272792,711.24826862722
888.0908207926922,713.6518442329096
886.0692254754518,715.8684074224695
884.2900808222352,718.2839082614117
882.0283135318392,720.2547985993289
879.0430094624083,720.551378458792
878.3304514695964,723.4655268947643
877.6178934767843,726.3796753307365
875.86650683718,728.8153774550973
873.9514976448652,731.1246500231043
873.3058491190151,734.0543493218495
870.4258740539902,734.894434808473
868.5827375210653,737.2614683361184
866.7396009881403,739.6285018637637
864.9903234479092,742.0657191473153
864.8684923472987,745.0632443236774
863.00673240714,747.415657961884
863.7221864170499,750.3290967478728
861.084322610939,751.75796851973
859.6216866188057,754.3772615454367
858.1590506266723,756.9965545711434
855.5707219490528,758.5133125138002
852.5757148018403,758.3403032997504
852.1232620037338,761.3059881220951
850.6474313656238,763.9178694225403
848.2251499434615,765.6877713158235
846.3894512544111,768.0605777392426
843.4964871869248,768.8547810534092
840.6035231194385,769.6489843675757
839.920850528968,772.5702782819603
839.9654848883945,775.5699462259099
839.8664805490545,778.5683121376678
839.244418879373,781.5031101339723
837.3575078181773,783.8353979908067
834.982839111183,782.002108997761
832.0214480236798,782.4818618787906
834.437382619048,784.2604174812116
833.2253109100834,787.0046627640403
832.013239201119,789.748908046869
831.0758819851986,792.598708294213
830.1385247692782,795.448508541557
827.7650152875864,797.2832981045094
825.3915058058946,799.1180876674619
822.7945012987221,797.6162329508776
822.4372123969022,800.5948810738751
821.5973752970827,803.4749285814289
820.7575381972633,806.3549760889828
817.7577109123728,806.3871670943399
814.7578836274822,806.4193580996972
815.1281273427694,809.3964237004676
813.5720283070402,811.9612932470533
812.015929271311,814.526162793639
810.5851349595479,817.1629842964005
808.7013651120269,819.497810020426
805.7134253274428,819.2290799631204
802.897489458646,820.2637321669181
800.0815535898491,821.2983843707158
800.2280675058428,824.2948045135563
797.3674818050783,823.3908966373974
796.460422563942,826.2504846379788
794.8523126717037,828.7830688072584
793.1038984233318,831.2209054744882
790.467517762759,832.6525119192062
788.0552157187225,834.435991341105
785.6429136746859,836.219470763004
782.9321718533953,837.5047251262744
780.2214300321045,838.7899794895447
777.5022837445786,840.0573560977531
775.7894032011588,842.5202893579074
774.2096840571917,845.0706790195441
772.3418648113883,847.4182844516827
769.342203380615,847.3732144979308
766.7680758616461,848.9139505285626
764.1473064702687,850.3739395001716
764.5731728744432,853.3435586349758
762.5290014222935,855.539318884688
760.0455585574988,857.2223255802481
757.8047440341982,859.2170060740027
754.8047593368375,859.2074240282082
752.684202048733,861.3295071528446
750.3473650812876,863.2107814517125
747.6804885877082,864.5847427932332
745.0136120941287,865.9587041347539
742.4344509500985,867.4909990780088
740.2868682975994,869.5857278792347
737.4130185588172,870.446534291212
734.4217967422744,870.675863844996
731.6233394474771,871.7568988903093
729.7814392436084,874.1248945911054
726.9379738490287,875.0812964678435
725.3952947468096,877.6542599708058
722.509130604562,878.4728297870122
720.3785594733035,880.5848588243713
718.2479883420451,882.6968878617304
715.7169913695714,884.3074946807053
712.8685222995917,885.2488893680545
710.179550207956,886.5790882593501
707.2767848278336,887.3366852154966
704.6375928000487,888.7631022093931
703.4505165723024,891.5182519384495
700.7081825726568,892.734641774969
697.9658485730113,893.9510316114884
696.041677781717,891.6493872501827
693.8185086221552,893.6637156464411
691.5953394625933,895.6780440426995
692.0266755176882,898.6468736450134
689.6244572554004,900.4439121588832
687.2394457488541,902.2637253673312
684.244332403191,902.4348862467137
681.3968446935065,903.3792451526365
678.549356983822,904.3236040585592
675.621726527848,903.6686384768277
673.2514423261563,905.5075927457563
670.8811581244646,907.3465470146849
668.5108739227729,909.1855012836135
665.8010586249479,910.4727079692989
663.1673537031753,911.909230988617
660.2892794447631,912.7558055943458
657.4070421307086,911.9235147404539
654.5248048166542,911.0912238865621
651.6652388505873,910.1840951825119
649.7178896375864,912.4661624564161
646.7575551195448,912.9523923827796
646.5373620282417,915.9443006371455
645.1905376849996,918.6249841672271
642.8600184788896,916.7358890849318
640.1737051108944,918.071449075696
637.1749824404434,918.1589839014714
634.1891389368674,917.8678849970536
632.1453235818749,920.0639767061352
629.4674209820574,921.4163219526943
626.5047800516166,921.888295169389
623.7770605109955,920.6394772852628
620.8850320650192,919.8418737072466
618.1734340989831,921.1253208119566
615.4618361329469,922.4087679166668
615.1394641393241,919.4261388251223
612.3953929580998,920.6386046400524
611.8954741187772,923.5966582491154
611.3955552794545,926.5547118581784
608.750689665268,927.9705811610784
606.1058240510816,929.3864504639783
603.1515189405228,928.8648363214116
600.3569297655697,929.9558318957543
597.3598522872358,930.088219919621
594.3805543138471,930.440048835093
591.4012563404585,930.791877750565
588.4394286986369,931.2689280834877
585.5540684628968,930.4475290878652
582.9061667286135,931.8577121985211
580.2582649943301,933.2678953091771
578.3441035612982,935.5778706355158
577.0084374704551,932.8916100201301
574.5212028384067,934.5690079708678
571.5289910137662,934.3529792772129
568.5298492489296,934.2812250131407
565.5518363451472,933.9186796436962
563.1137421395727,935.6667347471594
560.3451667305346,936.8221525090403
557.5765913214966,937.9775702709211
554.9684313707724,936.4951729991219
552.1914159222855,935.3601905327969
549.2317340112098,934.8700038487146
546.233805238028,934.7585450180695
543.5223280372223,936.0422472380221
540.8108508364166,937.3259494579747
537.8368380390632,936.931934380626
534.9076577300573,936.2839353703395
532.9399133485541,938.548440183552
530.972168967051,940.8129449967645
528.7714208492254,938.7741444371493
527.4736683126122,936.0693637891643
524.7003242854807,937.2132881342039
521.7624955910296,937.8208756275408
518.8246668965785,938.4284631208777
516.2633503843941,939.9904034924707
513.8191427216391,938.2509067545234
510.82103682181116,938.357494809281
507.84430261967844,938.7303935755075
505.73765402652464,940.8662848894472
503.5258453640777,938.839488787042
500.6322710428283,938.0475117372446
497.6799045234181,938.579988905831
495.10403833661,940.117816395395
492.1045116360069,940.0645287573448
489.15644445018694,940.6203163677604
486.32071980324827,941.5994311346517
483.4849951563096,942.5785459015431
482.0018576630791,939.9708068087322
480.79772395450476,937.2230691917325
477.7983360869799,937.2836696879735
474.83894033309235,936.791758342432
472.0899322020279,937.9929886681155
469.3409240709634,939.1942189937988
466.5766310509107,938.0285929391449
466.3681051197512,941.0213369870104
463.54396643983546,940.0092892032552
460.85533807265364,938.6783957051927
459.0630649537492,936.2726199327541
456.06410743179987,936.1935390782853
453.2014315012155,935.2962729436
450.20862611722964,935.0886291775357
447.2158207332438,934.8809854114714
444.37037177232156,935.8314696095445
441.37236465859075,935.7221382507336
438.37435754485995,935.6128068919227
436.44369373154433,933.3166062822299
433.5966089432047,934.2621792344686
430.69988705491943,933.4817932389966
427.80316516663413,932.7014072435246
425.24006800676995,931.1423905825822
422.72179337993134,932.7728177977074
419.79636947280784,932.1080659916696
417.02630177862017,933.2599014702072
414.2268041665633,934.3382395990368
411.2318749553398,934.1638864523486
408.30873525680016,933.4891610987257
405.4609818929017,934.432718610701
402.7716194950677,933.1033090074875
399.9473765730149,932.0915521605946
397.1231336509621,931.0797953137017
394.46937052249393,929.6806737114158
392.32761697844666,927.5799853107811
389.36246283709715,927.124067644927
386.6639421245795,925.8133480089585
384.252338849869,927.5977721865031
381.2592662330154,927.3940166706482
379.08335225414754,925.328732584483
376.9074382752797,923.2634484983178
373.96957961744613,922.6560059030114
371.1169472606871,921.7273032395226
368.26431490392804,920.7986005760337
365.26482289443385,920.8538064179405
362.26533088493966,920.9090122598474
360.42949692448957,918.5363104939994
357.76410610110526,917.1594692690868
354.76630741246964,917.0445648635379
351.76850872383403,916.9296604579889
349.13009228955707,915.5018093735487
346.49167585528005,914.0739582891085
343.8845609413135,915.5581927131041
341.78795004560783,913.4124474458348
339.25263231930523,911.8086506922853
336.46293566807066,910.7052049101598
335.9613459162645,907.7474341751495
333.7313791000645,905.7406337369777
330.7576343506263,905.3446007015012
327.84689296227384,906.0709508719644
326.3859115242165,903.450734614162
323.40065671629276,903.1536593176996
320.5149568243083,903.9738642514818
318.29600049865326,901.9548959939711
316.0770441729982,899.9359277364605
313.1728415502424,899.1838591717815
310.2686389274866,898.4317906071025
308.0944727312279,896.3646666749092
306.16080568029173,894.07099456754
303.76870528097277,892.2605096381417
300.77446758938595,892.0746584980296
298.877226876185,889.7507657130301
296.979986162984,887.4268729280305
295.0815392175019,885.1039654405938
293.1830922720199,882.781057953157
290.18357582675793,882.7271961429113
287.57344981088266,881.2482633583497
284.6135556533693,880.7593599156146
281.86637178565314,879.5539633846091
279.119187917937,878.3485668536036
276.3720040502208,877.1431703225982
273.428213645021,877.7211824766688
271.05518101226414,875.8857762208576
268.88955808861135,873.8097036420324
265.8982868277754,873.5810199213686
264.48108234354265,870.9368695001803
263.0638778593099,868.2927190789919
260.92579334008735,866.1882964530299
257.9267294991582,866.1133559564253
255.28549783604714,864.6907192136904
254.3058280555381,861.8551862618174
251.30590692027488,861.833433510241
249.15341119508713,859.7437535938307
246.18862951642902,859.2854200930988
244.94009377028894,856.5575714003355
242.05985508561872,855.7183901807357
239.06847969865277,855.491072574171
236.7513014474936,853.5856369409482
234.43412319633444,851.6802013077255
232.50925660211632,849.3791388152097
229.51054824448832,849.2911150349453
227.63172978637857,846.9523031140192
226.00393519037104,844.4323259805498
224.25011283315237,841.9983771028368
222.4621968248984,839.5893614641517
220.6742808166444,837.1803458254667
217.83397090635285,836.214613143251
215.02622921555135,835.1579265304205
213.93472306477685,832.3635367360608
212.43932189063773,829.7628108127111
210.9439207164986,827.1620848893614
208.03326746363922,826.435381620056
205.42705017547138,824.9495715895154
203.1725995079143,822.970316126582
200.8747510565816,821.0416138440335
198.57690260524888,819.112911561485
195.7292382225676,818.1690855374698
192.8815738398863,817.2252595134545
191.18172766039666,814.7533123121424
188.9341037170245,812.7663078810501
186.68647977365234,810.7793034499579
185.03557938688857,808.2744026708883
184.21826285692273,805.3878833673249
183.40094632695693,802.5013640637613
180.61464172697467,803.6133472813135
178.95038863881965,801.1172980713486
177.6187842264574,798.4290217297167
176.2871798140951,795.740745388085
176.82477530752638,792.7893065719409
174.02535104841868,791.7107780291942
171.4033230496491,790.2530506288657
170.24398327570898,787.4861152684786
167.244453941123,787.5392544344307
164.244924606537,787.5923936003829
164.58821012923133,784.6120991434695
161.95611989495427,783.1726197241574
160.88375793206492,780.3708274726605
159.90352538954352,777.535489016218
158.9232928470221,774.7001505597755
159.4254922953073,771.7424832840086
157.2835325449324,769.642005141353
154.799631097762,767.959675328045
151.86463126918136,767.3385666368873
148.9296314406007,766.7174579457296
145.96492899520135,767.1763036825989
147.35567168666333,764.5181398866403
146.49453245152125,761.6443898596374
145.63339321637918,758.7706398326345
143.23128143337306,756.9734589897745
140.41973199566087,755.9269458463787
138.94187389306552,753.3162111933368
137.73963763170877,750.5676428438358
135.33523637041557,748.7735261880155
133.07248859868844,746.8037616027049
133.03628759097035,743.8039800294832
130.54873444673382,742.1270544632762
129.09269498122637,739.5040887610825
127.63665551571893,736.8811230588888
125.3907323097054,734.8921964758571
127.54320283590367,732.8024906032884
125.36286654302319,730.7418757314728
123.18253025014272,728.681260859657
122.03384938828731,725.909883534642
121.57271181731639,722.9455367025997
119.20644639438305,721.1014141610559
116.84018097144971,719.2572916195121
114.48568947996209,717.3981601511881
112.13119798847445,715.5390286828641
109.81853034809609,713.6281209443412
109.04954220121249,710.72835246566
110.00898215363199,707.8859107375499
109.8953532114356,704.88806343265
109.65247572757913,701.8979111743469
109.40959824372266,698.9077589160437
106.44591349128152,698.4423852079898
103.7251525572767,697.1784785896065
102.84080000735447,694.3117870178733
101.03243252660396,691.9180854795515
99.51003278301187,689.3330711622389
100.70364556479444,686.58074695765
100.93460101118983,683.5896502387558
100.77652259069447,680.5938179315374
98.08643787417438,679.265870561366
96.30669478730617,676.8508106149578
96.97038561007213,673.9251458201161
97.6340764328381,670.9994810252743
95.73040891402582,668.680849968418
93.992814646262,666.2352894681167
92.25522037849821,663.7897289678152
89.52064619335572,662.5559931671057
89.72576133940713,659.5630134182834
89.40289889878177,656.5804373765984
87.82001609253285,654.0320100141489
86.40554563032111,651.3863960378609
86.03718653016838,648.409096662028
85.66882743001565,645.4317972861951
85.10112462359047,642.4860013795551
83.80079954397841,639.7824565422476
82.50047446436635,637.0789117049401
81.43036019506938,634.2762602013373
79.36220870723244,632.103071432878
77.12472784815687,630.1046522062716
74.8872469890813,628.106232979665
76.16090005476161,625.3900209356075
77.19162267388019,622.5726443398295
78.22234529299877,619.7552677440515
79.14450906812252,616.9005148700097
81.06590024850674,614.5965496072633
80.80652961700264,611.6077828255433
80.54715898549854,608.6190160438232
77.8618785631599,607.281380423258
75.28513724477511,605.7450197305401
72.82509131269437,607.4620444863468
74.48604739051308,604.9638001212862
73.78307510246424,602.0473245149703
72.06974660018928,599.5847028543631
69.35174850101191,598.3148657258823
71.24285237637889,595.9859762625174
70.26686144228077,593.1491749482625
69.29087050818265,590.3123736340076
69.69611751220356,587.3398705026834
70.10136451622446,584.3673673713593
67.21713946250715,585.1927435519638
65.78798397625742,582.5550334473234
66.69870338029025,579.696609026927
67.57555619187237,576.8276145782011
